MCS,2021-05-14,2021-05-18,2,13.9,14.3,0.4,2.88,4,2,14.3,13.5,5425335
MCS,2021-05-20,2021-05-25,3,13.9,14.2,0.3,2.16,3,1,14.4,13.8,5987416
MCS,2021-05-27,2021-06-04,6,14.1,15.0,0.9,6.38,9,1,15.0,14.1,39007021
MCS,2021-06-15,2021-06-18,3,14.3,14.4,0.1,0.7,1,0,14.4,14.2,6026912
MCS,2021-06-24,2021-06-25,1,14.0,14.2,0.2,1.43,2,2,14.2,14.1,833097
MCS,2021-06-28,2021-07-01,3,14.1,14.4,0.3,2.13,3,1,14.5,14.1,4446800
MCS,2021-07-02,2021-07-05,1,14.3,14.6,0.3,2.1,3,3,14.6,14.3,1871090
MCS,2021-07-08,2021-07-09,1,13.9,14.1,0.2,1.44,2,2,14.1,13.8,1755103
MCS,2021-07-12,2021-07-16,4,13.9,14.8,0.9,6.47,9,2,14.8,13.9,16533843
MCS,2021-07-19,2021-07-23,4,14.5,14.9,0.4,2.76,4,1,15.2,14.5,37040081
MCS,2021-07-30,2021-08-04,3,14.4,15.4,1.0,6.94,10,3,15.5,14.3,37881568
MCS,2021-08-05,2021-08-09,2,15.2,15.8,0.6,3.95,6,3,16.0,15.0,19392775
MCS,2021-08-13,2021-08-16,1,14.8,15.3,0.5,3.38,5,5,15.4,14.9,7855372
MCS,2021-08-17,2021-08-20,3,14.9,15.0,0.1,0.67,1,0,15.1,14.8,9376294
MCS,2021-08-23,2021-08-30,5,14.8,15.3,0.5,3.38,5,1,15.3,14.8,14864271
MCS,2021-09-07,2021-09-08,1,14.4,14.5,0.1,0.69,1,1,14.6,14.3,1893033
MCS,2021-09-10,2021-09-15,3,14.3,14.7,0.4,2.8,4,1,14.7,14.3,6007957
MCS,2021-09-16,2021-09-17,1,14.6,14.7,0.1,0.68,1,1,14.8,14.5,2870732
MCS,2021-09-21,2021-09-23,2,14.4,14.5,0.1,0.69,1,0,14.6,14.4,2696810
MCS,2021-09-27,2021-09-28,1,14.3,14.5,0.2,1.4,2,2,14.6,14.3,2964901
MCS,2021-09-29,2021-10-06,5,14.4,14.5,0.1,0.69,1,0,14.5,14.4,5701618
MCS,2021-10-07,2021-10-11,2,14.4,14.5,0.1,0.69,1,0,14.5,14.3,3974588
MCS,2021-10-12,2021-10-27,11,14.3,14.6,0.3,2.1,3,0,14.7,14.3,15703373
MCS,2021-11-01,2021-11-02,1,14.4,14.5,0.1,0.69,1,1,14.5,14.3,972867
MCS,2021-11-03,2021-11-04,1,14.3,14.5,0.2,1.4,2,2,14.5,14.3,434965
MCS,2021-11-05,2021-11-18,9,14.4,15.1,0.7,4.86,7,0,15.2,14.4,23522389
MCS,2021-11-23,2021-11-24,1,14.8,14.9,0.1,0.68,1,1,15.0,14.8,3884258
MCS,2021-11-30,2021-12-03,3,14.3,14.5,0.2,1.4,2,0,14.6,14.2,3798042
MCS,2021-12-07,2021-12-09,2,14.4,14.5,0.1,0.69,1,0,14.6,14.4,2422933
MCS,2021-12-13,2021-12-15,2,14.4,14.5,0.1,0.69,1,0,14.5,14.3,2157476
MCS,2021-12-16,2021-12-17,1,14.4,14.7,0.3,2.08,3,3,14.8,14.4,7291753
MCS,2021-12-20,2021-12-24,4,14.5,14.6,0.1,0.69,1,0,14.6,14.5,3765687
