ROJNA,2021-07-06,2021-07-09,3,7.2,6.75,-0.45,-6.25,-9,-3,7.3,6.6,38434495
ROJNA,2021-07-16,2021-07-21,3,7.15,6.75,-0.4,-5.59,-8,-3,7.1,6.7,16996736
ROJNA,2021-07-23,2021-08-02,6,7.15,6.45,-0.7,-9.79,-14,-3,7.4,6.4,52867748
ROJNA,2021-08-09,2021-08-17,6,6.75,6.2,-0.55,-8.15,-11,-2,6.75,6.15,21154696
ROJNA,2021-08-18,2021-08-20,2,6.35,6.25,-0.1,-1.57,-2,-1,6.35,6.2,2910155
ROJNA,2021-08-30,2021-09-01,2,6.85,6.6,-0.25,-3.65,-5,-3,6.85,6.6,10216541
ROJNA,2021-09-02,2021-09-07,3,6.65,6.4,-0.25,-3.76,-5,-2,6.7,6.35,6028359
ROJNA,2021-09-15,2021-09-20,3,6.7,6.4,-0.3,-4.48,-6,-2,6.75,6.4,11976920
ROJNA,2021-09-21,2021-09-28,5,6.55,6.25,-0.3,-4.58,-6,-2,6.65,6.2,15006075
ROJNA,2021-09-29,2021-09-30,1,6.3,6.25,-0.05,-0.79,-1,-1,6.35,6.2,1804468
ROJNA,2021-10-08,2021-10-11,1,7.15,7.1,-0.05,-0.7,-1,-1,7.25,7.05,12704858
ROJNA,2021-10-12,2021-10-14,2,7.25,7.2,-0.05,-0.69,-1,-1,7.4,7.0,20833461
ROJNA,2021-10-15,2021-10-21,4,7.3,7.0,-0.3,-4.11,-6,-2,7.3,6.95,19833076
ROJNA,2021-10-25,2021-10-29,4,7.15,6.9,-0.25,-3.5,-5,-2,7.2,6.8,15049264
ROJNA,2021-11-01,2021-11-03,2,7.1,6.9,-0.2,-2.82,-4,-2,7.1,6.85,15541719
ROJNA,2021-11-05,2021-11-09,2,7.0,6.9,-0.1,-1.43,-2,-1,7.0,6.85,5133937
ROJNA,2021-11-11,2021-11-12,1,7.05,6.95,-0.1,-1.42,-2,-2,7.05,6.95,4707890
ROJNA,2021-11-15,2021-11-17,2,7.3,7.0,-0.3,-4.11,-6,-3,7.45,6.95,46165074
ROJNA,2021-11-18,2021-11-23,3,7.1,6.9,-0.2,-2.82,-4,-2,7.2,6.9,16303551
ROJNA,2021-11-24,2021-11-30,4,7.05,6.4,-0.65,-9.22,-13,-4,7.05,6.3,30645145
ROJNA,2021-12-01,2021-12-03,2,6.45,6.4,-0.05,-0.78,-1,-1,6.5,6.3,5274094
ROJNA,2021-12-08,2021-12-15,5,6.6,6.55,-0.05,-0.76,-1,-1,6.65,6.45,6454239
ROJNA,2021-12-17,2021-12-20,1,6.8,6.4,-0.4,-5.88,-8,-8,6.75,6.35,10048349
ROJNA,2021-12-23,2021-12-27,2,6.6,6.5,-0.1,-1.52,-2,-1,6.6,6.5,1714243
ROJNA,2022-01-05,2022-01-07,2,6.75,6.55,-0.2,-2.96,-4,-2,6.7,6.55,3126910
ROJNA,2022-01-10,2022-01-11,1,6.6,6.55,-0.05,-0.76,-1,-1,6.6,6.5,1172962
ROJNA,2022-01-17,2022-01-18,1,6.75,6.5,-0.25,-3.7,-5,-5,6.8,6.5,3561654
ROJNA,2022-01-19,2022-01-27,6,6.6,6.4,-0.2,-3.03,-4,-1,6.65,6.3,11641991
ROJNA,2022-02-03,2022-02-04,1,6.6,6.55,-0.05,-0.76,-1,-1,6.65,6.55,719304
ROJNA,2022-02-07,2022-02-09,2,6.6,6.55,-0.05,-0.76,-1,-1,6.65,6.55,2002883
ROJNA,2022-02-10,2022-02-14,2,6.6,6.5,-0.1,-1.52,-2,-1,6.6,6.4,3743605
ROJNA,2022-02-17,2022-02-18,1,7.0,6.85,-0.15,-2.14,-3,-3,7.05,6.85,7205914
