TISCO,2021-07-05,2021-07-06,1,89.5,91.75,2.25,2.51,9,9,92.0,89.5,6382932
TISCO,2021-07-08,2021-07-14,4,89.5,92.5,3.0,3.35,12,3,92.5,89.5,22179573
TISCO,2021-07-21,2021-07-22,1,87.5,88.25,0.75,0.86,3,3,89.0,87.5,3375436
TISCO,2021-07-23,2021-07-27,2,88.0,88.5,0.5,0.57,2,1,89.0,87.5,3303012
TISCO,2021-07-29,2021-08-03,3,88.0,89.0,1.0,1.14,4,1,89.5,87.75,9555508
TISCO,2021-08-06,2021-08-09,1,88.0,89.0,1.0,1.14,4,4,89.5,87.75,3044293
TISCO,2021-08-10,2021-08-11,1,88.0,88.75,0.75,0.85,3,3,89.25,88.25,1909671
TISCO,2021-08-13,2021-08-25,8,88.25,94.25,6.0,6.8,24,3,94.5,88.25,39755896
TISCO,2021-08-26,2021-08-27,1,93.75,94.0,0.25,0.27,1,1,94.75,93.0,5878870
TISCO,2021-08-30,2021-08-31,1,93.75,94.0,0.25,0.27,1,1,94.25,93.5,2752221
TISCO,2021-09-01,2021-09-02,1,93.0,93.75,0.75,0.81,3,3,94.0,92.5,2775992
TISCO,2021-09-07,2021-09-08,1,91.25,92.0,0.75,0.82,3,3,92.25,91.25,2100390
TISCO,2021-09-09,2021-09-14,3,91.5,92.75,1.25,1.37,5,1,93.25,91.0,6123929
TISCO,2021-09-15,2021-09-16,1,92.0,92.5,0.5,0.54,2,2,93.25,92.25,3448778
TISCO,2021-09-20,2021-09-21,1,91.75,93.5,1.75,1.91,7,7,94.0,91.75,11843229
TISCO,2021-09-22,2021-09-27,3,92.25,93.0,0.75,0.81,3,1,94.5,91.75,8860652
TISCO,2021-09-28,2021-09-29,1,92.25,92.5,0.25,0.27,1,1,93.25,91.0,5409498
TISCO,2021-09-30,2021-10-05,3,91.75,92.5,0.75,0.82,3,1,92.75,91.5,4836064
TISCO,2021-10-06,2021-10-08,2,92.0,93.25,1.25,1.36,5,2,94.25,92.25,8395543
TISCO,2021-10-11,2021-10-12,1,92.25,93.0,0.75,0.81,3,3,93.0,92.25,2800908
TISCO,2021-10-14,2021-10-15,1,92.5,93.25,0.75,0.81,3,3,94.0,92.5,6049108
TISCO,2021-10-20,2021-10-21,1,92.25,93.0,0.75,0.81,3,3,93.5,92.0,6435416
TISCO,2021-10-28,2021-10-29,1,91.5,92.25,0.75,0.82,3,3,92.25,91.25,2944445
TISCO,2021-11-03,2021-11-04,1,91.0,92.0,1.0,1.1,4,4,92.5,91.0,6170649
TISCO,2021-11-05,2021-11-10,3,91.5,92.5,1.0,1.09,4,1,92.5,91.5,6812052
TISCO,2021-11-11,2021-11-15,2,92.0,93.0,1.0,1.09,4,2,93.25,92.25,6588147
TISCO,2021-11-16,2021-11-18,2,92.25,93.0,0.75,0.81,3,1,93.25,92.25,6786588
TISCO,2021-11-19,2021-11-22,1,92.5,93.0,0.5,0.54,2,2,93.0,92.5,1683164
TISCO,2021-11-23,2021-11-24,1,92.75,93.25,0.5,0.54,2,2,93.5,92.5,6600031
TISCO,2021-11-29,2021-12-07,6,89.5,91.75,2.25,2.51,9,1,92.0,89.0,21484851
TISCO,2021-12-08,2021-12-09,1,91.5,92.0,0.5,0.55,2,2,92.25,91.25,2634659
TISCO,2021-12-13,2021-12-14,1,91.5,92.0,0.5,0.55,2,2,92.25,91.25,4540880
TISCO,2021-12-15,2021-12-17,2,91.75,93.0,1.25,1.36,5,2,93.0,92.0,7746453
TISCO,2021-12-20,2021-12-23,3,92.0,94.5,2.5,2.72,10,3,94.5,92.25,12238516
TISCO,2021-12-24,2022-01-05,8,94.25,98.75,4.5,4.77,18,2,99.25,94.5,33829478
